都道府県コード又は市町村コード,No,都道府県名,市区町村名,事業所名,事業所名カナ,サービスの種類,住所,方書（ビル名等）,緯度,経度,電話番号,FAX番号,法人番号,法人の名称,事業所番号,利用可能曜日,利用可能曜日特記事項,定員,URL,高齢者の方と障害者の方が同時一体的に利用できるサービス,介護保険サービスの指定状況,障害福祉サービスの指定状況,備考
392014,3950180012,高知県,高知市,介護老人保健施設　梅壽苑,カイゴロウジンホケンシセツ　バイジュエン,通所リハビリテーション,高知市土居町９－１８,,33.554385000000000,133.544574800000000,088-833-8777,088-832-7646,,医療法人　高潮会,3950180012,,台風、災害時は営業時間の変更があります。,,https://www.takashiokai.jp,,,,
392014,3910112261,高知県,高知市,高知厚生病院　通所リハビリテーション　こうせい,コウチコウセイビョウイン　ツウショリハビリテーション　コウセイ,通所リハビリテーション,高知市葛島１－９－５０,,33.558765800000000,133.572263800000000,088-882-6205,088-883-1655,5490005000710,医療法人　山口会,3910112261,,-,0,http://www.kochi-koseihp.jp/event/?id=33&mode=info&group=e02-new,,,,
392014,3910117005,高知県,高知市,デイケアサービスつばさ,デイケアサービスツバサ,通所リハビリテーション,高知市桟橋通1丁目７－１７,,33.551188200000000,133.546235900000000,088-833-5222,088-805-0554,3490005001339,医療法人　信真会,3910117005,,,,http://www.kinugawaiin.com/index.php?data=./data/l3/,,,,
392014,3910117294,高知県,高知市,通所リハビリテーションセンター　うめのつじ,ツウショリハビリテーションセンター　ウメノツジ,通所リハビリテーション,高知市梅ノ辻８－７梅の辻クリニック内4階,梅の辻クリニック内4階,33.553665600000000,133.543447100000000,088-834-3339,088-832-1806,8490005000699,医療法人　防治会,3910117294,,,0,http://www.umenotsuji-cl.jp/,,,,
392014,3950180038,高知県,高知市,老人保健施設シルバーマリン,ロウジンホケンシセツシルバーマリン,通所リハビリテーション,高知県高知市仁井田１６１２－２１,,33.514232000000000,133.572957400000000,088-847-0002,088-847-4301,6490005000718,医療法人　緑風会,3950180038,,,60,http://www.marine-hosp.jp/groups/silver_marine/index.html,,,,
392014,3910112576,高知県,高知市,通所リハ　旭,ツウショリハ　アサヒ,通所リハビリテーション,高知市旭上町３２旭診療所2階,旭診療所2階,33.556325200000000,133.503029400000000,050－3776－3257,088-844-0899,6490005000841,高知医療生活協同組合,3910112576,,,25,,,,,
392014,3910113764,高知県,高知市,老人デイケア　ゆうゆう,ロウジンデイケアユウユウ,通所リハビリテーション,高知県高知市大膳町37,,33.559911400000000,133.522329400000000,088-822-7211,088-825-0909,,社会医療法人　仁生会,3910113764,,,0,http://hosogi-hospital.jp,,,,
392022,3950280010,高知県,室戸市,介護老人保健施設　あさひ,カイゴロウジンホケンシセツ　アサヒ,通所リハビリテーション,室戸市領家１－１,,33.294428500000000,134.165496800000000,0887-22-2200,0887-22-3371,2490005005720,医療法人愛生会,3950280010,,,0,http://www.muroto-aiseikai.com,,,,
392090,3950880017,高知県,土佐清水市,介護老人保健施設　サンケアしみず,カイゴロウジンホケンシセツ　サンケアシミズ,通所リハビリテーション,高知県土佐清水市天神町14-18,,32.782758300000000,132.954352900000000,0880-82-5588,0880-82-0119,2490005002131,医療法人　たんぽぽ清悠会,3950880017,,,0,http://matsutani-hp.or.jp/,,,,
392090,3910810948,高知県,土佐清水市,通所リハビリテーションげんき,ツウショリハビリテーション　ゲンキ,通所リハビリテーション,高知県土佐清水市旭町18番71号,,32.779248100000000,132.961579900000000,0880-82-1275,0880-82-5585,,医療法人　次田会,3910810948,,,,,,,,
392103,39B1000026,高知県,四万十市,介護医療院もりした　短時間通所リハビリテーション,カイゴイリョウインモリシタ　タンジカンツウショリハビリテーション,通所リハビリテーション,高知県四万十市中村一条通2丁目44番地,,32.991928723309000,132.936514643764000,0880-34-2030,0880-34-6952,,医療法人　森下会,39B1000026,,特になし,,http:www.morishitahp.jp/,,,,
392103,3950780027,高知県,四万十市,介護老人保健施設　いろは館,カイゴロウジンホケンシセツ　イロハカン,通所リハビリテーション,高知県四万十市不破巾着島2050-20,,32.981158611590600,132.928230697084000,0880-37-2611,0880-37-2610,,医療法人　和光会,3950780027,,-,0,,,,,
392103,3950780035,高知県,四万十市,介護老人保健施設　あいさんさん,カイゴロウジンホケンシセツ　アイサンサン,通所リハビリテーション,四万十市駅前町９番１６号,,32.983321200000000,132.944409800000000,0880-34-5067,0880-34-5250,,医療法人　元湧会,3950780035,,特になし,0,,,,,
392103,3950780019,高知県,四万十市,老人保健施設　治優園,ロウジンホケンシセツ　チユウエン,通所リハビリテーション,高知県四万十市中村愛宕町２８番地在宅総合ケアセンター治優園,在宅総合ケアセンター治優園,32.993847700000000,132.933257700000000,0880-35-5005,0880-35-3961,5490005002161,社会福祉法人　黒潮福祉会,3950780019,,,0,,,,,
392049,3960490039,高知県,南国市,南国病院　通所リハビリテーション,ナンコクビョウイン　ツウショリハビリテーション,通所リハビリテーション,南国市大そね乙１２５９－５医療法人つくし会在宅医療支援センター２階,医療法人つくし会在宅医療支援センター２階,33.567055000000000,133.646648200000000,088-864-5282,088-864-5282,1490005004616,医療法人つくし会,3960490039,,台風等自然災害が予想される場合は、臨時休業することがあります。,20,http://www.nankoku-hp.or.jp/content/rehabili.html,,,,
392049,3910410632,高知県,南国市,医療法人　地塩会　南国中央病院,イリョウホウジン　チシオカイ　ナンゴクチュウオウビョウイン,通所リハビリテーション,高知県南国市後免町３丁目１番２７号,,33.575785992598000,133.648162977910000,088-864-0001,088-864-0332,8490005004601,医療法人　地塩会,3910410632,,,0,http://www.chisio-group.or.jp,,,,
392057,3910510407,高知県,土佐市,通所リハビリテーション　ひろせ,ツウショリハビリテーション　ヒロセ,通所リハビリテーション,土佐市蓮池１００４－１,,33.494733100000000,133.417348300000000,088-828-5052,088-828-5053,,医療法人　恵水会,3910510407,,水曜　８時３０分～１３時,0,hirose-clinic.or.jp,,,,
392057,3950580013,高知県,土佐市,介護老人保健施設　ヴィラフローラ,カイゴロウジンホケンシセツ　ビラフローラ,通所リハビリテーション,土佐市新居274－1,,33.449228300000000,133.458787500000000,088-856-2220,088-856-2250,,医療法人　白菊会,3950580013,,なし,0,http://siragiku.jp/Vila_flora/villa_flora_top.html,,,,
392065,3970600247,高知県,須崎市,ケアビレッジすさき　通所リハビリテーション,ケアビレッジスサキ　ツウショリハビリテーション,通所リハビリテーション,高知県須崎市多ノ郷甲5741,,33.409144100000000,133.283916600000000,0889-43-1166,0889-43-1165,,医療法人みずほ会,3970600247,,年末年始は１２月３１日より１月３日までお休みを頂いています。,40,http://kochi-mizuho.com/,,,,
392065,3950680011,高知県,須崎市,老人保健施設　暖流,ロウジンホケンシセツ　ダンリュウ,通所リハビリテーション,須崎市緑町4-30,,33.412016100000000,133.289463200000000,0889-43-0005,0889-43-0020,6490005003662,医療法人　五月会,3950680011,,特になし,0,http://susaki-kuroshio-hp.or.jp/publics/index/13/,,,,
393029,3952080012,高知県,奈半利町,介護老人保健施設　ヘルシーケアなはり,カイゴロウジンホケンシセツ　ヘルシーケアナハリ,通所リハビリテーション,高知県安芸郡奈半利町乙3740－1,,33.436643300000000,134.027742800000000,0887－38－5566,0887－38－5564,7490005005427,医療法人　仁智会,3952080012,,災害時には、利用者様の安全を優先し、ご連絡上時間短縮や休止する場合があります。,0,http://www.ccc-21.co.jp/jinchikai/,,,,
393037,3912010745,高知県,田野町,通所リハビリテーション　たの,ツウショリハビリテーション　タノ,通所リハビリテーション,高知県安芸郡田野町（その他）１４１４－1田野病院,田野病院,33.429094200000000,134.008876000000000,0887-38-2012,0887-38-5668,,医療法人　臼井会,3912010745,,,0,http://www.usui-kai.com/tuushorihabiri.htm,,,,
393070,3952080038,高知県,芸西村,介護老人保健施設リゾートヒルやわらぎ,カイゴロウジンホケンシセツリゾートヒルヤワラギ,通所リハビリテーション,高知県安芸郡芸西村和食甲４２４９,,33.521057100000000,133.820118500000000,0887-33-3720,0887-33-3687,7490005000741,医療法人おくら会,3952080038,,台風等の天災時には安全を考慮し、ご連絡の上時間短縮や休止する場合があります。,,http：//okura-kai.com/,,,,
392081,3950980015,高知県,宿毛市,老人保健施設　ぎんなん荘,ロウジンホケンシセツ　ギンナンソウ,通所リハビリテーション,宿毛市平田町戸内１８０２,,32.959380600000000,132.797928800000000,0880-66-1177,0880-66-0078,,医療法人　互生会,3950980015,,,,http://goseikai.jp/,,,,
392081,3910910219,高知県,宿毛市,医療法人長生会　大井田病院,イリョウホウジンチョウセイカイ　オオイダビョウイン,通所リハビリテーション,高知県宿毛市中央８丁目３番６号,,32.934978500000000,132.731096500000000,0880-63-2101,0880-63-4792,,医療法人　長生会,3910910219,,,0,http://www.ooida-hp.net,,,,
393410,3972200079,高知県,本山町,本山町　指定通所リハビリテーション,モトヤマチョウ　シテイ　ツウショリハビリテーション,通所リハビリテーション,高知県長岡郡本山町本山６００番地,,33.759717596947300,133.589273486270000,0887-72-9677,0887-70-1038,,本山町,3972200079,,,0,,,,,
393860,3952480022,高知県,いの町,いの町立介護老人保健施設仁淀清流苑,イノチョウリツカイゴロウジンホケンシセツニヨドセイリュウエン,通所リハビリテーション,高知県吾川郡いの町1482-2,,33.547704700000000,133.432886300000000,088-893-3443,088-893-3444,,いの町,3952480022,,,0,http://www.town.ino.kochi.jp/niyodo-hospital/seiryuen.html,,,,
394025,3912510025,高知県,佐川町,佐川町　デイケアセンター　さくら荘,サカワチョウ　デイケアセンター　サクラソウ,通所リハビリテーション,高知県高岡郡佐川町甲１６８８－１,,33.503438100000000,133.286394000000000,0889-22-0101,0889-20-9005,,佐川町,3912510025,,,0,,,,,
394033,3952580011,高知県,越知町,介護老人保健施設　ライブリーハウス輝,カイゴロウジンホケンシセツ　ライブリーハウスカガヤキ,通所リハビリテーション,高岡郡越知町越知甲１６６７番地３,,33.530747700000000,133.253018500000000,0889-26-1003,0889-26-1071,9490005003511,医療法人　社団若鮎,3952580011,,,0,http://www.kitajima-hp.com,,,,
394033,3912511411,高知県,越知町,前田病院　デイセンター,マエダビョウイン　デイセンター,通所リハビリテーション,高岡郡越知町越知甲２１３３,,33.530717100000000,133.249263400000000,0889-26-1365,0889-26-2603,,医療法人　前田会,3912511411,,,0,https://maeda-kai-ochi.jp/,,,,
394106,3912511577,高知県,日高村,老人デイ・ケア　シルバーコスモス,ロウジンデイケア　シルバーコスモス,通所リハビリテーション,高知県高岡郡日高村本郷滝の前７,,33.534988200000000,133.373994500000000,0889-24-7785,0889-24-7781,7490005000626,社会医療法人　仁生会,3912511577,,,37,https://hidakaclinic.jinseikai.kochi.jp/,,,,
394122,3912511791,高知県,四万十町,四万十町国民健康保険大正診療所,シマントチョウコクミンケンコウホケンタイショウシンリョウショ,通所リハビリテーション,高知県高岡郡四万十町大正　４５９－１,,33.198834400000000,132.973584600000000,0880-27-0210,0880-27-0288,,四万十町,3912511791,,,10,,,,,
